ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
1100.0099999979138,0.00015290144562025784,0.055398487562770334,-1.156030272746663,0.292599590123431,-0.0,4.9127246411223405e-08,0.9320619296771662
1100.0,0.0001530419580419689,0.0554323912527685,-1.140405514447644,0.2862339027075099,-0.0,4.772727272727046e-08,0.9319825673148583
1100.019999999553,0.0001532837232864951,0.055522040395657016,-1.1506549380571451,0.28517820370991936,-0.0,4.775220294685379e-08,0.9319013113027366
1100.0,0.00015279720279720067,0.05534738777334795,-1.1511835564705974,0.28657384742149494,-0.0,4.7902097902096656e-08,0.931818183772214
1100.0,0.00015293706293705752,0.05539992342189225,-1.1615217202504002,0.28602625147326444,-0.0,4.8051948051943954e-08,0.9317332068547038
1100.0100000016391,0.00015279585627776183,0.05534738777334795,-1.1511835564705974,0.28657384742149494,-0.0,4.7898026163621545e-08,0.9316464026816188
1100.0,0.00015297202797200083,0.05542965785296693,-1.1467525700038854,0.2967858809334635,-0.0,4.972527472527483e-08,0.9315577933843723
1100.0,0.0001529020979020849,0.05541325462268754,-1.1556370203025286,0.29993367037643504,-0.0,5.03746253746251e-08,0.9314674010943769
1100.0,0.00015237762237763655,0.05519304962830665,-1.1385518009724347,0.2867929457836188,-0.0,4.750249750249751e-08,0.9313752479430459
1100.0,0.00015265734265734808,0.05532384000344954,-1.145233894940595,0.3010895734608945,-0.0,5.034965034964717e-08,0.9312813560617923
1100.0,0.00015440559440557056,0.055947757016269216,-1.146183519361658,0.29639836939301756,-0.0,5.014985014985103e-08,0.931185747582029
1100.0,0.0001548951048951049,0.05611730138871168,-1.1462797483979759,0.2921342837722838,-0.0,4.9500499500496056e-08,0.931088444635169
1100.0,0.0001548951048951049,0.05611730138871168,-1.1462797483979759,0.2921342837722838,-0.0,4.9500499500496056e-08,0.9309894693526254
1100.0,0.0001548951048951049,0.05611730138871168,-1.1462797483979759,0.2921342837722838,-0.0,4.9500499500496056e-08,0.9308888438658113
1100.0,0.0001552447552447281,0.05624540385262998,-1.1499635690930488,0.29263001996110094,-0.0,4.975024975024604e-08,0.9307865903061394
1100.0,0.000154580419580425,0.056006696028242806,-1.1480255549840757,0.29332669131910216,-0.0,4.952547452547448e-08,0.9306827308050231
1100.0,0.00015423076923077466,0.055880486646760444,-1.1393888025621361,0.29530592374490566,-0.0,4.972527472527181e-08,0.9305772874938752
1100.0100000016391,0.00015524281220689792,0.056245403852630195,-1.149963569093041,0.2926300199611417,-0.0,4.9750806406940976e-08,0.9304702825041086
1100.0,0.00015538461538460997,0.056276643521629956,-1.1594459586350039,0.2807480503640649,-0.0,4.7702297702297726e-08,0.9303617379671366
1100.0,0.0001554895104894942,0.056332548855932994,-1.1554408482600207,0.2912609175247829,-0.0,4.972527472527442e-08,0.9302516760143721
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.930140118777228
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9300270883871176
1100.0,0.00016433566433569148,0.05944261301813899,-1.2573392713304543,0.2234941285979427,-0.0,4.11588411588402e-08,0.9299126069754536
1100.0,0.00016503496503496504,0.059702037932832144,-1.2464017552956872,0.2296529720457935,-0.0,4.23076923076908e-08,0.9297966966736491
1100.0,0.00016517482517481745,0.05973933276148868,-1.2564975908149043,0.21989540642131775,-0.0,4.0709290709295143e-08,0.9296793796131172
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9295606779252708
1100.0,0.00016409090909089597,0.059351227298331276,-1.2491965703564691,0.22400968047463932,-0.0,4.113386613386653e-08,0.9294406137415231
1100.0100000016391,0.0001653130360212531,0.05980245256955039,-1.2602019833505997,0.22614154545512305,-0.0,4.201057045095675e-08,0.9293192091932869
1100.0,0.00016520979020981735,0.05976995039061819,-1.2528055785220988,0.23083223047858542,-0.0,4.273226773226622e-08,0.9291964864119754
1100.0,0.00016520979020979022,0.05975778128614238,-1.2534651215051007,0.22394224430018833,-0.0,4.148351648351568e-08,0.9290724675290014
1100.0,0.00016440559440560526,0.05945866911841643,-1.2500191082690104,0.22015945091204664,-0.0,4.05094905094898e-08,0.9289471746757781
1100.0,0.00016513986013984698,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341743e-08,0.9288206299837183
1100.0099999979138,0.0001651377971960442,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.1582786095357335e-08,0.9286928555842353
1100.0,0.000165419580419613,0.05983075878651128,-1.2645034904084984,0.21940644206588986,-0.0,4.073426573426525e-08,0.928563873608742
1100.0100000016391,0.00016482320942127205,0.059612130146523654,-1.2680568857480798,0.21650549537667158,-0.0,4.0107806915682594e-08,0.9284337061886515
1100.0,0.00016548951048952446,0.05984747026374379,-1.2690134382109683,0.21314083842935413,-0.0,3.958541458541549e-08,0.9283023754553766
1100.0,0.00016520979020978791,0.05973749393654028,-1.2619009497846085,0.20976026808234557,-0.0,3.873626373626347e-08,0.9281699035403304
1100.0,0.0001655244755244701,0.0598771469533472,-1.2536147202080594,0.22700977067321904,-0.0,4.2107892107888784e-08,0.928036312574926
1100.0,0.00016559440559443816,0.05988296666807425,-1.2474705495168934,0.21719823603670935,-0.0,4.010989010988913e-08,0.9279016246905764
1100.0,0.00016520979020979022,0.05973749393654028,-1.2619009497846085,0.20976026808234557,-0.0,3.873626373626227e-08,0.9277658620186944
1100.0,0.000165419580419613,0.05983075878651128,-1.2645034904084984,0.21940644206588986,-0.0,4.073426573426525e-08,0.9276290466906932
1100.0,0.0001644405594405463,0.059480261559205584,-1.252117040742002,0.2246512124469225,-0.0,4.138361638361458e-08,0.927491200837986
1100.0,0.0001658041958042338,0.05997651055356428,-1.249951464411843,0.22681325130884333,-0.0,4.2107892107890075e-08,0.9273523465919854
1100.0,0.000165419580419613,0.05983075878651128,-1.2645034904084984,0.21940644206588986,-0.0,4.073426573426525e-08,0.9272125060841047
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9270717014457568
1100.0099999979138,0.00016576757813884172,0.059962298761198865,-1.239773293966507,0.2279121237193872,-0.0,4.203553080887212e-08,0.9269299548083547
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9267872883033116
1100.0,0.00016597902097903184,0.060038560841169236,-1.2599100424832077,0.2236561376421292,-0.0,4.168331668331393e-08,0.9266437240620403
1100.0,0.00016520979020981505,0.05975778128614238,-1.2534651215051007,0.22394224430018833,-0.0,4.148351648351446e-08,0.926499284215954
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9263539908964655
1100.0,0.00016517482517484688,0.05973933276148868,-1.2564975908149043,0.21989540642131775,-0.0,4.070929070929136e-08,0.926207866234988
1100.0100000016391,0.0001654178041392071,0.05983075878651128,-1.2645034904084984,0.21940644206588986,-0.0,4.073086245524212e-08,0.9260609323629345
1100.0,0.00016520979020979022,0.05975778128614238,-1.2534651215051007,0.22394224430018833,-0.0,4.148351648351568e-08,0.9259132114117179
1100.0,0.00016590909090906378,0.06000220955527515,-1.2476638597366307,0.2202815902151743,-0.0,4.073426573426624e-08,0.9257647255127512
1100.0,0.0001656993006993201,0.05993095775114632,-1.2446161574509234,0.22369355629532314,-0.0,4.138361638361758e-08,0.9256154967974476
1100.0,0.00016590909090906378,0.06000220955527515,-1.2476638597366307,0.2202815902151743,-0.0,4.073426573426624e-08,0.9254655473972199
1100.0,0.0001656993006993224,0.05993095775114632,-1.2446161574509234,0.22369355629532314,-0.0,4.138361638361803e-08,0.9253148994434812
1100.0,0.00016573426573426343,0.05995048461906379,-1.254963406823312,0.22476363562804982,-0.0,4.1708291708292916e-08,0.9251635750676446
1100.0,0.000163286713286711,0.0590700662541758,-1.243609400978239,0.23078339076579138,-0.0,4.210789210789044e-08,0.9250115964011231
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9248589855753294
1100.0,0.0001655594405594677,0.05988846957368992,-1.244961525167217,0.22793133598971713,-0.0,4.2132867132865646e-08,0.924705764721677
1100.0100000016391,0.00016552256170168566,0.0598771469533472,-1.2536147202080594,0.22700977067321904,-0.0,4.21097970748332e-08,0.9245519559715786
1100.0,0.00016594405594403194,0.060023985104946075,-1.2497757566118395,0.22472528265514127,-0.0,4.160839160839355e-08,0.9243975814564473
1100.0,0.00016534965034964492,0.059815562482948545,-1.243587721015231,0.23021866795029333,-0.0,4.25324675324676e-08,0.9242426633076962
1100.0,0.00016601398601397285,0.06003483837058126,-1.2549762303175054,0.21563023217279173,-0.0,4.0009990009993145e-08,0.9240872236567381
1100.0,0.0001655244755244678,0.0598771469533472,-1.2536147202080594,0.22700977067321904,-0.0,4.21078921078894e-08,0.9239312846349862
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9237748683738536
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.923617997004753
1100.0,0.00016601398601400228,0.060050483812044336,-1.2447676360709066,0.2267771456021604,-0.0,4.200799200798869e-08,0.9234606926590977
1100.0,0.00016590909090906378,0.06000220955527515,-1.2476638597366307,0.2202815902151743,-0.0,4.073426573426624e-08,0.9233029774683005
1100.0,0.00016503496503499218,0.05970838223474911,-1.2427266997408488,0.23405987692590444,-0.0,4.315684315684578e-08,0.9231448735637745
1100.0,0.00016590909090906378,0.06000220955527515,-1.2476638597366307,0.2202815902151743,-0.0,4.073426573426624e-08,0.9229864030769328
1100.0099999979138,0.00016538270003037072,0.05983740595576615,-1.2456435101690775,0.23466261698110677,-0.0,4.3408472854240396e-08,0.9228275881391883
1100.0,0.00016601398601400228,0.060050483812044336,-1.2447676360709066,0.2267771456021604,-0.0,4.200799200798869e-08,0.922668450881954
1100.0,0.00016611888111888655,0.0600960720745364,-1.2500707577038852,0.22988110142867704,-0.0,4.273226773226622e-08,0.9225090134366432
1100.0,0.00016534965034964262,0.05981556248294848,-1.2435877210152335,0.23021866795027188,-0.0,4.2532467532468144e-08,0.9223492979346685
1100.0100000016391,0.0001646484414024209,0.059577489647745896,-1.2522049669369064,0.23638267710303015,-0.0,4.3683187565872124e-08,0.922189326507443
1100.0,0.00016594405594403424,0.060023985104946075,-1.2497757566118395,0.22472528265514127,-0.0,4.1608391608389494e-08,0.92202912128638
1100.0,0.0001655244755244701,0.059880689455758244,-1.2390267975150282,0.23242260083537294,-0.0,4.29570429570411e-08,0.9218687044028924
1100.0,0.0001655244755244701,0.059880689455758244,-1.2390267975150282,0.23242260083537294,-0.0,4.29570429570411e-08,0.9217080979883929
1100.0,0.00016580419580420437,0.05997651055356428,-1.249951464411843,0.22681325130884333,-0.0,4.2107892107894846e-08,0.9215473241742951
1100.0,0.0001657692307692362,0.05997189998556639,-1.2472554364823891,0.2318541310220225,-0.0,4.298201798201498e-08,0.9213864050920114
1100.0,0.00016503496503493789,0.05971066601842288,-1.2394420882098798,0.23602841579718914,-0.0,4.360639360639094e-08,0.9212253628729551
1100.0,0.00016611888111888655,0.0600960720745364,-1.2500707577038852,0.22988110142867704,-0.0,4.273226773226622e-08,0.9210642196485392
1100.0,0.00016608391608388895,0.06009159675029442,-1.2473805439111574,0.2349118923874821,-0.0,4.3606393606390897e-08,0.9209029975501769
1100.0,0.0001658041958042338,0.05997651055356428,-1.249951464411843,0.22681325130884333,-0.0,4.2107892107890075e-08,0.9207417187092809
1100.0,0.0001655244755244701,0.059880689455758244,-1.2390267975150282,0.23242260083537294,-0.0,4.29570429570411e-08,0.9205804052572644
1100.0,0.00016611888111888425,0.0600960720745364,-1.2500707577038852,0.22988110142867704,-0.0,4.273226773226803e-08,0.9204190793255402
1100.0,0.00016629370629370942,0.0601578731087602,-1.2600274934920266,0.22670330038237366,-0.0,4.230769230769445e-08,0.9202577630455216
1100.0,0.00016486013986011044,0.059640526693201044,-1.2362959861561287,0.2328846331943989,-0.0,4.273226773227057e-08,0.9200964785486215
1100.0,0.00016552447552444066,0.059880689455758244,-1.2390267975150282,0.23242260083537294,-0.0,4.29570429570424e-08,0.9199352479662529
1100.0,0.0001655244755244701,0.059880689455758244,-1.2390267975150282,0.23242260083537294,-0.0,4.29570429570411e-08,0.9197740934298289
1100.0,0.0001654195804195587,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131659e-08,0.9196130370707623
1100.0,0.00016513986013984928,0.05973445023982845,-1.2537982212221557,0.2249560376650911,-0.0,4.158341658341556e-08,0.9194521010204663
1100.0,0.0001655244755244701,0.059880689455758244,-1.2390267975150282,0.23242260083537294,-0.0,4.29570429570411e-08,0.9192913074103538
1100.0,0.0001655244755244701,0.059880689455758244,-1.2390267975150282,0.23242260083537294,-0.0,4.29570429570411e-08,0.9191306783718379
1100.0,0.00016569930069929527,0.059948652270846677,-1.2454224180530493,0.23358384601972756,-0.0,4.338161838161442e-08,0.9189702360363317
1100.0,0.00016520979020981735,0.05976995039061819,-1.2528055785220988,0.23083223047858542,-0.0,4.273226773226622e-08,0.918810002535248
1151.0600000023842,0.00012446031989938835,0.04150434904547858,-1.1171997749784317,-0.17755474838272378,6.549494739110003,-2.6902202115716436e-08,0.9183243181768477
1100.0,0.00015181818181819268,0.054998347082600436,-1.1262502081250911,0.2921709760189648,-0.0,4.8101898101898835e-08,0.9181571356881925
1100.0,0.00015181818181819268,0.0549831930243372,-1.1269021341591074,0.2847680306284506,-0.0,4.6853146853147946e-08,0.9179871479503695
1100.0,0.00015206293706295879,0.05508746488883649,-1.1368052838674751,0.2910182856260579,-0.0,4.812687312687347e-08,0.9178144218150431
1100.0,0.00015213286713287044,0.05510396509959125,-1.1280603429731464,0.28792663758974474,-0.0,4.747752247752356e-08,0.9176390241338771
1100.0,0.00015185314685313599,0.05500599140920105,-1.1290250430230457,0.28949158577362266,-0.0,4.7727272727275666e-08,0.9174610217585356
1100.0,0.0001520979020979021,0.055102109072542996,-1.12512907206168,0.293397717064173,-0.0,4.835164835164903e-08,0.9172804815406825
1100.0,0.00015262237762240477,0.055322402169629,-1.1141876419849799,0.3098813556553906,-0.0,5.132367632367629e-08,0.917097470331982
1100.0,0.0001521328671328997,0.055124858276461824,-1.12716588605519,0.2981027866174206,-0.0,4.922577422577622e-08,0.9169120549840977
1100.0,0.00015216783216784303,0.05514416367920354,-1.1323477503139776,0.3019194335141494,-0.0,5.01498501498514e-08,0.9167243023486941
1100.0,0.00015398601398600856,0.05579345025098456,-1.133786949532512,0.2966899421676525,-0.0,4.9750249750247795e-08,0.9165342792774347
1100.0,0.0001542307692308018,0.055880486646760597,-1.1393888025621177,0.2953059237449385,-0.0,4.9725274725271106e-08,0.9163420526219839
1100.0099999979138,0.00015398437234930668,0.05579345025098456,-1.133786949532512,0.2966899421676525,-0.0,4.9746886240563934e-08,0.9161476892340052
1100.0,0.00015398601398600856,0.05579345025098456,-1.133786949532512,0.2966899421676525,-0.0,4.9750249750247795e-08,0.9159512559651634
1100.0,0.00015398601398603355,0.05579345025098456,-1.133786949532512,0.2966899421676525,-0.0,4.97502497502518e-08,0.9157528196671217
1100.0100000016391,0.0001540191364462698,0.05579582638893558,-1.1368173499841128,0.2912796846335311,-0.0,4.887398037578488e-08,0.9155524471915445
1100.0099999979138,0.00015398407449486998,0.05579345025098456,-1.133786949532512,0.2966899421676525,-0.0,4.974948589239766e-08,0.9153502053900956
1100.0,0.0001543006993006863,0.05591464003011165,-1.1347832936120559,0.29979053025269997,-0.0,5.0374625374622955e-08,0.9151461611144391
1100.0,0.00016391608391607307,0.05930506647067265,-1.2334957437276188,0.23717317181588005,-0.0,4.3456543456538496e-08,0.9149403812162391
1100.0,0.00016454545454543283,0.05952081377742803,-1.2361038799379336,0.22978900605351626,-0.0,4.21078921078933e-08,0.9147329325471595
1100.0,0.00016430069930066673,0.05942980325688035,-1.2277280716037569,0.23037426725904864,-0.0,4.2082917082913895e-08,0.9145238819588641
1100.0,0.00016486013986013757,0.059640526693201024,-1.2362959861561276,0.23288463319442324,-0.0,4.273226773227084e-08,0.9143132963030172
1100.0,0.0001648601398601127,0.059640526693201024,-1.2362959861561276,0.23288463319442324,-0.0,4.2732267732264335e-08,0.9141012424312828
1100.0,0.0001644755244755462,0.05951521323208556,-1.2335777749379664,0.24110993381317314,-0.0,4.425574425574289e-08,0.9138877871953245
1100.0,0.00016503496503496504,0.0597083822347492,-1.2427266997408744,0.23405987692585484,-0.0,4.31568431568437e-08,0.9136729974468066
1100.0,0.00016513986013990355,0.05973445023982853,-1.253798221222143,0.22495603766515346,-0.0,4.1583416583413705e-08,0.9134569400373931
1100.0,0.00016335664335668135,0.05910981049681755,-1.2274969554120796,0.24227436269318595,-0.0,4.4105894105892457e-08,0.913239681818748
1100.0,0.00016503496503496504,0.05970203793283222,-1.2464017552956925,0.22965297204580257,-0.0,4.2307692307693e-08,0.9130212896425353
1100.0,0.00016433566433561006,0.05945178846355375,-1.2298429798460637,0.23484106313690048,-0.0,4.295704295704135e-08,0.9128018303604187
1100.0,0.0001645104895104895,0.05951947733152727,-1.2363085811801195,0.23603033586197517,-0.0,4.338161838161573e-08,0.9125813708240625
1100.0,0.00016503496503496504,0.0597083822347492,-1.2427266997408744,0.23405987692585484,-0.0,4.31568431568437e-08,0.9123599778851309
1100.0,0.00016552447552449723,0.05988068945575845,-1.239026797515019,0.23242260083539293,-0.0,4.295704295704299e-08,0.9121377183952873
1100.0,0.00016503496503496504,0.0597083822347492,-1.2427266997408744,0.23405987692585484,-0.0,4.31568431568437e-08,0.9119146592061962
1100.0,0.0001648601398601127,0.059640526693201044,-1.2362959861561287,0.2328846331943989,-0.0,4.273226773226971e-08,0.9116908671695212
1100.0099999979138,0.00016541833329096215,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.3683814792861123e-08,0.9114664091369268
1100.0,0.00016531468531467446,0.0598115728134969,-1.240970449126304,0.2352701609379095,-0.0,4.3406593406591484e-08,0.9112413519600764
1100.0,0.0001654545454545563,0.05987714695334701,-1.2298402631005798,0.24596231498931975,-0.0,4.540459540459517e-08,0.9110157624906345
1100.0,0.00016534965034967206,0.05981556248294848,-1.2435877210152335,0.23021866795027188,-0.0,4.2532467532469084e-08,0.9107897075802648
1100.0,0.0001654195804195587,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131659e-08,0.9105632540806313
1100.0,0.0001654195804195293,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131516e-08,0.9103364688433982
1100.0,0.0001654195804195587,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131659e-08,0.9101094187202294
1100.0,0.0001650000000000217,0.05970451229077072,-1.2400958027052313,0.23912040421578654,-0.0,4.4030969030965274e-08,0.9098821705627889
1100.0,0.0001657342657342363,0.05995806615435242,-1.2371348497177768,0.23295228550758512,-0.0,4.2907092907093974e-08,0.9096547912227405
1100.0,0.00016541958041953157,0.059855064847336,-1.227813896600072,0.24154353812301815,-0.0,4.453046953047018e-08,0.9094273475517486
1100.0,0.00016573426573426343,0.059962109247878655,-1.2287591622355045,0.23769245722013677,-0.0,4.3906093906090946e-08,0.9091999064014767
1100.0100000016391,0.0001654889117295637,0.05986721417715496,-1.2287755248902272,0.23356496022310488,-0.0,4.287899360483048e-08,0.9089725346235892
1100.0,0.00016534965034967206,0.05983329112854086,-1.2429687249356587,0.23971397724261156,-0.0,4.428071928072081e-08,0.9087452990697498
1100.0,0.00016552447552449723,0.05988068945575845,-1.239026797515019,0.23242260083539293,-0.0,4.295704295704299e-08,0.9085182665916228
1100.0,0.0001654195804195587,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131659e-08,0.9082915040408719
1100.0100000053644,0.00016520787177338732,0.05978819940321664,-1.2398585224029859,0.24342383400143644,-0.0,4.498187939662985e-08,0.9080650782691613
1100.0,0.00016541958041953157,0.059855064847336,-1.227813896600072,0.24154353812301815,-0.0,4.453046953047018e-08,0.9078390561281549
1100.0,0.00016506993006993548,0.05973039173628196,-1.2447841327779625,0.23850078307818529,-0.0,4.403096903096745e-08,0.9076135044695167
1100.0,0.0001654195804195587,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131659e-08,0.9073884901449107
1100.0,0.0001654195804195587,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131659e-08,0.9071640800060009
1100.0,0.00016541958041955642,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131872e-08,0.9069403409044513
1100.0,0.00016461538461539862,0.05957475568688064,-1.2220050855208482,0.24837337008302657,-0.0,4.5504495504496e-08,0.906717339691926
1100.0,0.0001654195804195587,0.05984848293057159,-1.2315857312312615,0.23712656248890454,-0.0,4.368131868131659e-08,0.9064951432200888
1100.0099999979138,0.00016552240639461997,0.05988068945575845,-1.239026797515019,0.23242260083539293,-0.0,4.2956387974663864e-08,0.9062738183406038
1100.0,0.00016611888111888655,0.0600960720745364,-1.2500707577038852,0.22988110142867704,-0.0,4.273226773226622e-08,0.9060534319051349
1100.0,0.00016629370629371172,0.060148301570519744,-1.2330838706356722,0.22772239498585575,-0.0,4.210789210789085e-08,0.9058340507653462
1100.0,0.00016629370629371172,0.060148301570519744,-1.2330838706356722,0.22772239498585575,-0.0,4.210789210789085e-08,0.9056157417729019
1100.0,0.00016968531468530384,0.061340270523358366,-1.2864787230017265,0.19410101530680002,-0.0,3.713786213785866e-08,0.9053985717794656
1100.0,0.00016968531468530384,0.061340270523358366,-1.2864787230017265,0.19410101530680002,-0.0,3.713786213785866e-08,0.9051826076367013
1100.0100000016391,0.00017286647677348103,0.062430082104023794,-1.3353316614801505,0.13270983778333093,-0.0,2.612081564854902e-08,0.9049679161962734
1100.0,0.00017339160839157584,0.06262073187536261,-1.3458167281150886,0.12856204297821053,-0.0,2.5449550449547264e-08,0.9047545643098455
1100.0,0.00017332167832165963,0.06260330855812843,-1.3519823707086855,0.13206482758030996,-0.0,2.6098901098902693e-08,0.9045426188290817
1100.0,0.0001732167832167778,0.06255882080575095,-1.3465343075860583,0.12880169587974108,-0.0,2.5374625374625534e-08,0.9043321466056461
1100.0,0.00017339160839160056,0.06262073187536261,-1.3458167281150886,0.12856204297821053,-0.0,2.5449550449556005e-08,0.9041232144912026
1100.0,0.00017286713286712504,0.062430082104023794,-1.3353316614801505,0.13270983778333093,-0.0,2.6123876123878297e-08,0.9039158893374154
1100.0,0.00017332167832165963,0.06260330855812843,-1.3519823707086855,0.13206482758030996,-0.0,2.6098901098899973e-08,0.9037102379959482
1100.0,0.00017286713286712504,0.0624380905498812,-1.3346488316650678,0.139430928920688,-0.0,2.7372627372630006e-08,0.903506327318465
1100.0,0.00017332167832166204,0.06259556330487445,-1.3531465569506675,0.12463882685019512,-0.0,2.4650349650350138e-08,0.90330422415663
1100.0,0.0001724475524475633,0.062284294435542405,-1.3284119931353764,0.14046148897058336,-0.0,2.7472527472522384e-08,0.9031039953621073
1100.0,0.00017304195804195263,0.06250303022957189,-1.3432389139780443,0.13687119750071808,-0.0,2.694805194804808e-08,0.9029057077865604
1100.0,0.0001732167832167778,0.06255882080575095,-1.3465343075860583,0.12880169587974108,-0.0,2.5374625374625534e-08,0.9027094282816538
1100.0,0.0001732167832167778,0.06256172709388479,-1.3291650565347135,0.13965164032294475,-0.0,2.7472527472525726e-08,0.9025152236990511
1100.0,0.00017318181818183447,0.0625476182236745,-1.3348672118954512,0.13590579591521706,-0.0,2.6748251748248808e-08,0.9023231608904166
1100.0,0.00017339160839157584,0.06262073187536261,-1.3458167281150886,0.12856204297821053,-0.0,2.5449550449547264e-08,0.9021333067074142
1100.0,0.00017321678321675064,0.06256681277327512,-1.337019725181363,0.14034092878155308,-0.0,2.7622377622373583e-08,0.9019457280017078
1100.0,0.0001732167832167778,0.06255882080575095,-1.3465343075860583,0.12880169587974108,-0.0,2.5374625374625534e-08,0.9017604916249615
1100.0100000016391,0.00017335505200989653,0.06261256529909415,-1.3434144024114065,0.13336205367567636,-0.0,2.6319480040409526e-08,0.9015776644288392
1100.0,0.0001729020979020955,0.06244627994354722,-1.3371130552563415,0.13461521599490656,-0.0,2.649850149850256e-08,0.9013973132650052
1100.0,0.00017363636363634192,0.06271291008164978,-1.3521127805296957,0.12857683494235803,-0.0,2.547452547452741e-08,0.901219504985123
1100.019999999553,0.00017331801920693826,0.06260330855812843,-1.3519823707086855,0.13206482758030996,-0.0,2.6092789749957588e-08,0.901044306440857
1100.0,0.00017332167832165963,0.06260330855812843,-1.3519823707086855,0.13206482758030996,-0.0,2.6098901098899626e-08,0.900871784483871
1100.0,0.0001732167832167778,0.06255882080575095,-1.3465343075860583,0.12880169587974108,-0.0,2.5374625374625534e-08,0.900702005965829
1100.0099999979138,0.0001733210158180356,0.06260330855812843,-1.3519823707086855,0.13206482758030996,-0.0,2.6095780192039743e-08,0.900535037738395
1100.0,0.00017363636363634192,0.06271291008164978,-1.3521127805296957,0.12857683494235803,-0.0,2.547452547452741e-08,0.900370946653233
1100.0,0.00017339160839157584,0.06262073187536261,-1.3458167281150886,0.12856204297821053,-0.0,2.5449550449547264e-08,0.9002097995620072
1100.0,0.00017363636363634192,0.06271291008164978,-1.3521127805296957,0.12857683494235803,-0.0,2.547452547452741e-08,0.9000516633163813
1100.0,0.00017335664335665964,0.0626024009608306,-1.3728365410684975,0.10518436544523596,-0.0,2.0629370629369678e-08,0.8998966047680195
1100.0,0.00017286713286712745,0.06242959671065122,-1.374758963449869,0.10818232130112657,-0.0,2.1278721278719836e-08,0.8997446907685855
1100.0,0.00017335664335665723,0.0626024009608306,-1.3728365410684975,0.10518436544523596,-0.0,2.0629370629368612e-08,0.8995959881697436
1100.0,0.00017335664335665964,0.0626024009608306,-1.3728365410684975,0.10518436544523596,-0.0,2.0629370629369678e-08,0.8994505638231579
1100.0,0.00017356643356640101,0.06267665942249656,-1.3660073922060991,0.10532628324918286,-0.0,2.0529470529469008e-08,0.8993084845804918
1100.0,0.00017325174825174824,0.06256699439703639,-1.3642238889756693,0.11460909302662291,-0.0,2.26523476523499e-08,0.89916981729341
1100.0,0.0001732517482517211,0.06256699439703639,-1.3642238889756693,0.11460909302662291,-0.0,2.265234765234805e-08,0.899034628813576
1100.0,0.00017335664335665964,0.0626024009608306,-1.3728365410684975,0.10518436544523596,-0.0,2.0629370629369678e-08,0.8989029859926541
1100.0,0.00017325174825174824,0.0625742589152111,-1.3631576958172664,0.12204531839788017,-0.0,2.4100899100897347e-08,0.8987749556823081
1100.0,0.00017286713286712745,0.06242959671065122,-1.374758963449869,0.10818232130112657,-0.0,2.1278721278719836e-08,0.8986506047342021
1151.120000001043,0.00012111582028604045,0.0403589117945495,-1.11046248035998,-0.13556226715927286,6.547536426526287,-1.9763064015418117e-08,0.8982962982905309
1100.0100000016391,0.00015108239037835828,0.05476803701784354,-1.0982600845384771,0.313033518122416,-0.0,5.107591369189242e-08,0.8981821813667928
1100.0,0.0001513286713286876,0.054839987622393234,-1.112170439338539,0.30319451105463685,-0.0,4.96503496503451e-08,0.8980698392397682
1100.0,0.00015094405594409183,0.05469495295534931,-1.1187204964725204,0.3006866744185524,-0.0,4.927572427572558e-08,0.8979592360414937
1100.0,0.00015094405594409183,0.05469495295534931,-1.1187204964725204,0.3006866744185524,-0.0,4.927572427572558e-08,0.8978503359040063
