ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
3933.4700000006706,2.661527659474308e-05,0.045885196082311806,3.1170392199012884,-2.076897072258185,1.0167036889313543,-2.214052429544862e-08,0.9567780964470616
3923.2400000002235,2.6654368284691605e-05,0.0459068516061628,3.101827815588056,-2.073572611943499,1.0167036889313543,-2.2186135896648995e-08,0.9565546870097814
3929.820000000298,2.6620555340034283e-05,0.045885196082311806,3.1170392199012884,-2.076897072258185,1.0167036889313543,-2.2153812512868908e-08,0.956333730114663
3933.4199999999255,2.667313745152114e-05,0.045976359248597616,3.1129099029448026,-2.0757482891034362,1.0167036889313543,-2.218442957720388e-08,0.9561152844460791
3942.9700000006706,2.658260813890853e-05,0.04588967416665713,3.119453978658509,-2.077910024929537,1.0167036889313543,-2.2108936770786343e-08,0.955899408688402
3930.3899999987334,2.652183638884225e-05,0.04579287941239399,3.1536082958330898,-2.083906134400507,1.0167036889313543,-2.2112638089454655e-08,0.9556861615260043
3938.719999998808,2.6611389722658618e-05,0.04590371683766145,3.1084288701132037,-2.0756462411071497,1.0167036889313543,-2.212968770666687e-08,0.9554756016432585
3940.6899999994785,2.6512468802985435e-05,0.04582289607694017,3.1485687419829613,-2.0842634973927607,1.0167036889313543,-2.208889398334088e-08,0.9552677877245372
3899.870000001043,2.778351188616544e-05,0.046427990838860816,2.935399291210385,-2.035848536372262,1.034183719779189,-2.3225801878825613e-08,0.9550627784542131
3935.070000000298,2.672672756409449e-05,0.046060233628925855,3.0849326870229463,-2.071264077191424,1.0167036889313543,-2.2215231149434034e-08,0.9548606325166585
3923.539999999106,2.725577682831497e-05,0.046551150526970064,3.0078235218729468,-2.0641962313346407,1.034183719779189,-2.2233794465355282e-08,0.9546614085962463
3912.5999999996275,2.6702659142905502e-05,0.045976359248597616,3.1129099029448026,-2.0757482891034362,1.0167036889313543,-2.225867909813987e-08,0.9544651653773487
3935.1399999987334,2.6696906116905344e-05,0.046008270730486786,3.0956970733872122,-2.072551674839124,1.0167036889313543,-2.2191502101027365e-08,0.9542719615443385
3939.460000000894,2.666451470151042e-05,0.045976359248597616,3.1129099029448026,-2.0757482891034362,1.0167036889313543,-2.2162348714574668e-08,0.954081855781588
3937.5099999997765,2.6590396206713347e-05,0.04588967416665713,3.119453978658509,-2.077910024929537,1.0167036889313543,-2.212901165015198e-08,0.9538949067734701
3930.359999999404,2.6677495941356476e-05,0.045976359248597616,3.1129099029448026,-2.0757482891034362,1.0167036889313543,-2.2195523535582098e-08,0.953711173204357
3929.390000000596,2.6678876149877947e-05,0.045976359248597616,3.1129099029448026,-2.0757482891034362,1.0167036889313543,-2.2199027225603627e-08,0.9535307137586216
3936.589999999851,2.6635396578344557e-05,0.0459068516061628,3.101827815588056,-2.073572611943499,1.0167036889313543,-2.2137997559205446e-08,0.9533535871206363
3915.210000000894,2.6674479482640443e-05,0.04595474974787974,3.128109256072838,-2.0790700187890767,1.0167036889313543,-2.2240781888988468e-08,0.9531798519747734
3937.820000000298,2.6647561316021984e-05,0.04598085497672107,3.115309206510643,-2.0767567451116733,1.0167036889313543,-2.2171392756686838e-08,0.953009567005406
3933.089999999851,2.6673607808207367e-05,0.045976359248597616,3.1129099029448026,-2.0757482891034362,1.0167036889313543,-2.2185628984946264e-08,0.9528427908969062
3945.739999998361,2.66223197577732e-05,0.0459068516061628,3.101827815588056,-2.073572611943499,1.0167036889313543,-2.2104319753296244e-08,0.9526795823336466
5783.120000001043,5.615581988005615e-05,0.09245505064825404,-0.3009735205867212,-1.1051213212653161,3.499936915744392,-2.5669506689347827e-08,0.952208038557947
4116.190000001341,3.652753128501691e-05,0.06042885679136964,1.4779620709579735,-1.69538776004395,1.1477814769542862,-2.5697536706416317e-08,0.9520546679755219
4113.200000001118,3.380053876301535e-05,0.056052053955348034,2.182884576950177,-1.8500256611275192,1.0892300788425848,-2.5020275571657087e-08,0.9519029990268901
4113.699999999255,3.659401669419583e-05,0.06049336655835652,1.4552834913565906,-1.6898836148460405,1.1477814769542862,-2.5718597391001844e-08,0.9517530028680966
4111.710000000894,3.664752365178708e-05,0.060570497443688476,1.4559612975410623,-1.689581335509842,1.1477814769542862,-2.575782875007961e-08,0.9516046506551855
4120.6899999994785,3.665611275778341e-05,0.06060842311412635,1.448722403465756,-1.6883391998600992,1.1477814769542862,-2.5739526907444186e-08,0.951457913544202
4120.860000001267,3.661186094304699e-05,0.06055377519133298,1.463365175140341,-1.6915797358706173,1.1477814769542862,-2.5724549460832142e-08,0.95131276269119
4106.060000002384,3.5870192415241686e-05,0.059630042522264746,1.545690821046163,-1.7138893542062104,1.1477814769542862,-2.547372569559636e-08,0.9511691692521945
4217.129999998957,3.8856759515372424e-05,0.06471629417311427,1.1541558031494352,-1.611102831595207,1.1961493136920085,-2.5935865254903228e-08,0.95102710438326
4114.86999999918,3.576120503659375e-05,0.05956368675311739,1.5684468013962025,-1.719694381674111,1.1477814769542862,-2.5438925191253948e-08,0.950886539240431
4115.3499999996275,3.3156355935922526e-05,0.055345142380642386,2.2927870180079495,-1.8766112688954102,1.0892300788425848,-2.477500349257966e-08,0.9507474449797519
4098.660000000149,3.6643837002639366e-05,0.059509166375395904,1.4852489891124678,-1.6960409443615265,1.1658942083900237,-2.6214871232449795e-08,0.9506097927572676
4103.170000001788,3.5448880832101915e-05,0.05915827073772311,1.6043011874827533,-1.7291781878211556,1.1477814769542862,-2.5342235006937916e-08,0.9504735537290226
4105.280000001192,3.5354327880675194e-05,0.059040031842059616,1.6127988534867104,-1.731278622910543,1.1477814769542862,-2.5293324717267123e-08,0.9503386990510613
4111.7400000002235,3.5448096894602405e-05,0.0591497433411173,1.6040105908307476,-1.7288514518014357,1.1477814769542862,-2.530411298132463e-08,0.9502051998794284
4110.61999999918,3.5360517290199025e-05,0.05903636471535144,1.6109943524418329,-1.7303919040335203,1.1477814769542862,-2.5268454743102416e-08,0.9500730273701683
4105.7599999997765,3.536867975774885e-05,0.05903636471535144,1.6109943524418329,-1.7303919040335203,1.1477814769542862,-2.5284823873500607e-08,0.9499421526793258
4107.049999998882,3.5366385050617205e-05,0.05903636471535144,1.6109943524418329,-1.7303919040335203,1.1477814769542862,-2.5280418121174118e-08,0.9498125469629453
4114.270000001416,3.449179668827938e-05,0.05807824931050604,2.269230317184654,-1.8969661215856233,1.0775580551360833,-2.5180285240492052e-08,0.9496841813770713
4116.1899999994785,3.535113786747279e-05,0.05903636471535144,1.6109943524418329,-1.7303919040335203,1.1477814769542862,-2.5249506749873887e-08,0.9495570270777487
4123.0800000000745,3.5351638655325985e-05,0.059090382560827465,1.6108929652414554,-1.7312842769937182,1.1477814769542862,-2.525375926964106e-08,0.9494310552210219
4119.230000000447,3.539300087467486e-05,0.05910236628931773,1.6015047458384384,-1.7283344005060088,1.1477814769542862,-2.5261972081019498e-08,0.9493062369629353
4131.949999999255,3.5338107063482496e-05,0.05909602336749584,1.6156344496063246,-1.7321290707085575,1.1477814769542862,-2.5227342370404703e-08,0.9491825434595336
4901.389999998733,4.280329927584037e-05,0.0729615368436402,2.345188214776421,-1.7905320559683047,1.066640961496105,-2.4647188823603774e-08,0.9490599458668613
4101.980000000447,3.459832050031432e-05,0.058097028093622737,1.7256764618830713,-1.7597684326012244,1.1477814769542862,-2.498612253222877e-08,0.948938415340963
4098.9000000003725,3.550969693941751e-05,0.05814513860037788,1.638307522408752,-1.7358273650198153,1.0775580551360833,-2.574759742477755e-08,0.9488179230378834
4103.880000002682,3.403547867755095e-05,0.05740937294451684,1.7972734649346975,-1.7775737176597246,1.0604827987794234,-2.4742026912410258e-08,0.9486984401136669
4088.9399999994785,3.513488758112775e-05,0.05767954345232596,1.68851757865046,-1.7491303390802229,1.0775580551360833,-2.56274729914607e-08,0.9485799377243582
4599.200000001118,3.953920300788282e-05,0.0655821363733729,2.1643257720209252,-1.7953237056402582,1.1363808956595638,-2.541505415381459e-08,0.9484623870260017
4094.9900000002235,3.487987889530709e-05,0.057422370967877945,1.7295118885915848,-1.759410072214991,1.0775580551360833,-2.552307307207424e-08,0.9483457591746421
4096.970000000671,3.4493752826779895e-05,0.056930342342289095,1.77993413013475,-1.770885421449981,1.0775580551360833,-2.533214020732448e-08,0.9482300253263239
4035.679999999702,3.245978521865806e-05,0.0542873800098987,2.0636015553614877,-1.840257442673482,1.0775580551360833,-2.4582637999426495e-08,0.9481151566370917
4027.179999999702,3.145556982112434e-05,0.05300757073445652,2.221274330420407,-1.878030128147296,1.0775580551360833,-2.411269655395674e-08,0.9480011242629901
4018.6699999999255,3.150646748802677e-05,0.05301725443940572,2.210704855959534,-1.8752147683595983,1.0775580551360833,-2.4139839907441317e-08,0.9478878993600638
4023.539999999106,3.146134615609839e-05,0.05300757073445652,2.221274330420407,-1.878030128147296,1.0775580551360833,-2.4125758274327134e-08,0.947775453084357
4026.0600000005215,3.147930400788507e-05,0.05302621905326447,2.2108432998658953,-1.8754822689992257,1.0775580551360833,-2.4121567015180753e-08,0.9476637565919145
4031.989999998361,3.140727708508417e-05,0.05298403327087554,2.2355540966834404,-1.8815658227102185,1.0775580551360833,-2.4091777135081413e-08,0.9475527810387807
4024.8199999984354,3.145931611956395e-05,0.05300757073445652,2.221274330420407,-1.878030128147296,1.0775580551360833,-2.412117522359027e-08,0.9474424975810004
4017.179999999702,3.070336302299349e-05,0.052083065969116375,2.353394935989485,-1.9090571375358834,1.0775580551360833,-2.3787245665496044e-08,0.9473328773746181
3887.0999999996275,3.32967289126771e-05,0.05296827787967497,2.0523241415261744,-1.8339269167281635,1.1135537667834474,-2.61833749720124e-08,0.9472238915756785
4017.519999999553,3.0649014325455025e-05,0.05199792276740907,2.3646253625304237,-1.9110212952329915,1.0775580551360833,-2.374983325312084e-08,0.9471155113402258
3990.929999999702,3.1437262761236086e-05,0.051950821022174944,2.289098929471751,-1.8906925887580517,1.0952376752970234,-2.45617003707399e-08,0.9470077078243048
4010.460000000894,3.019362883970979e-05,0.05140678900559032,2.4416853983472873,-1.928576161526893,1.0775580551360833,-2.3534439850132603e-08,0.9469004521839599
3999.5,3.137019969397066e-05,0.051882771236890585,2.2837419928763705,-1.8903290954360668,1.0952376752970234,-2.4492681710683202e-08,0.9467937155752361
4001.320000000298,3.0207426914037176e-05,0.05140678900559032,2.4416853983472873,-1.928576161526893,1.0775580551360833,-2.3565534613785535e-08,0.9466874691541775
4006.8899999987334,3.059214714058601e-05,0.0519535909226312,2.433629443518563,-1.9446087130125562,1.0047469817198162,-2.3571552091150136e-08,0.9465816840768289
4018.679999999702,3.0157572339798984e-05,0.05138077208292424,2.4544640168367113,-1.9312654027231735,1.0775580551360833,-2.3497230099391193e-08,0.9464763314992347
4008.1199999991804,3.0172783587527345e-05,0.05146195441890296,2.4658933071149924,-1.934127697467034,1.0775580551360833,-2.3579890461013264e-08,0.9463713825774397
4012.220000002533,3.0182034006855183e-05,0.051451453162377536,2.466423185943645,-1.934131136847055,1.0775580551360833,-2.3557668889196135e-08,0.9462668084674881
4008.920000001788,3.0218002124904932e-05,0.051495520367175474,2.450034424805372,-1.9302581114130506,1.0775580551360833,-2.359951215146694e-08,0.946162580325425
4014.480000000447,3.0172090957822405e-05,0.05141731067839297,2.4411559368575277,-1.9285727472205414,1.0775580551360833,-2.352869723542222e-08,0.9460586693072945
3988.920000001788,3.023793312864845e-05,0.05053969702728498,2.462782024460866,-1.9312856727277754,1.0167036889313543,-2.398691092689819e-08,0.9459550465691413
3958.589999999851,2.9472482501733183e-05,0.04947628158041389,2.5733279817674406,-1.9579991805288257,1.0167036889313543,-2.3644236951656623e-08,0.9458516832670103
3963.1699999999255,2.9562949599692695e-05,0.0496704751090724,2.5990182486924347,-1.9629801121545924,1.0167036889313543,-2.3724805165849196e-08,0.9457485505569456
3972.609999999404,2.9547809102413507e-05,0.0496704751090724,2.5990182486924347,-1.9629801121545924,1.0167036889313543,-2.3686381497569964e-08,0.9456456195949919
3965.1599999982864,2.8964580020736524e-05,0.04883824720691675,2.6938184435444033,-1.9828996088663509,1.0167036889313543,-2.3343539640570297e-08,0.9455428615371938
3972.5900000017136,2.8952892014366824e-05,0.04883824720691675,2.6938184435444033,-1.9828996088663509,1.0167036889313543,-2.331363632382959e-08,0.9454402475395959
3963.359999999404,2.894820839618538e-05,0.04883950819751995,2.69758542930372,-1.9843168362118622,1.0167036889313543,-2.3353780982980942e-08,0.9453377487582428
3965.2099999990314,2.8927857623386085e-05,0.048847410496311174,2.698199873666498,-1.984767155436016,1.0167036889313543,-2.335273788244067e-08,0.945235336349179
3964.480000000447,2.897612626667336e-05,0.048891455186401575,2.6893151716180625,-1.9833824233541828,1.0167036889313543,-2.3372670616797498e-08,0.945132981468449
3966.3699999991804,2.898885845229984e-05,0.048871770993079516,2.678916685407648,-1.980148047303286,1.0167036889313543,-2.3351989758988626e-08,0.9450306552720976
3966.0400000009686,2.892655542461107e-05,0.048847410496311174,2.698199873666498,-1.984767155436016,1.0167036889313543,-2.334941129293446e-08,0.9449283289161692
3880.519999999553,3.0266585495156035e-05,0.0493136481862365,2.519061591663333,-1.9412478978283247,1.034183719779189,-2.4629044043231095e-08,0.9448259735567083
4478.139999998733,3.435499645941065e-05,0.05813171395415235,3.345513259536226,-2.0416456018504907,0.9702073250484029,-2.445439643102896e-08,0.9447235603497596
3975.75,2.8967104208691222e-05,0.048932855937947384,2.6750549880428105,-1.9810805060744263,1.0167036889313543,-2.3346737651975864e-08,0.9446210604513676
3992.019999999553,2.8861127398288283e-05,0.048823562384390264,2.7121307912368593,-1.987782979801901,1.0167036889313543,-2.3234148277248878e-08,0.9445184450175769
3963.6699999999255,2.888314664102779e-05,0.0488089106219097,2.7231966283918974,-1.9905950302563613,1.0167036889313543,-2.3345669000995796e-08,0.9444156852044321
3981.839999999851,2.890166562527239e-05,0.048847410496311174,2.698199873666498,-1.984767155436016,1.0167036889313543,-2.3285176457697144e-08,0.9443127521679775
3974.570000000298,2.8968967713723232e-05,0.048932855937947384,2.6750549880428105,-1.9810805060744263,1.0167036889313543,-2.335155129216149e-08,0.944209617064258
3981.820000000298,2.8877283941363827e-05,0.048823562384390264,2.7121307912368593,-1.987782979801901,1.0167036889313543,-2.3276526922077974e-08,0.9441062510493181
3975.0600000005215,2.893853665766342e-05,0.04888095294668075,2.683285310614287,-1.9820132279619784,1.0167036889313543,-2.3326233688003568e-08,0.9440026252792024
3982.609999999404,2.8825466546606716e-05,0.04876605426708722,2.7365728022350915,-1.9926709737697113,1.0167036889313543,-2.3250640802672044e-08,0.9438987109099553
3975.989999998361,2.8910903483293282e-05,0.048847410496311174,2.698199873666498,-1.984767155436016,1.0167036889313543,-2.330916082843412e-08,0.9437944790976215
3959.2799999993294,2.809211988678316e-05,0.047750162814177856,2.866444776879998,-2.020204133312607,1.0167036889313543,-2.2889769940469196e-08,0.9436899009982455
4559.229999998584,3.37299240278919e-05,0.05765035888188577,4.105969366366291,-2.163943533008758,0.9702073250484029,-2.3922471264170944e-08,0.9435849477678718
3969.5699999984354,2.803456763705386e-05,0.047738770867110154,2.881004971936921,-2.0243543045596564,1.0167036889313543,-2.284779244172142e-08,0.9434795905625452
3975.879999998957,2.80249272698657e-05,0.047738770867110154,2.881004971936921,-2.0243543045596564,1.0167036889313543,-2.2822567655789067e-08,0.94337380053831
3963.660000000149,2.7944078894591684e-05,0.04763402145525824,2.878566445807806,-2.025643651891291,1.0167036889313543,-2.2822837065801675e-08,0.943267548851211
3869.6699999999255,2.8731155974703463e-05,0.04750792106693969,2.8127131470217037,-2.007482545703478,1.034183719779189,-2.386629524350608e-08,0.9431608066572927
3957.289999999106,2.7765138430229874e-05,0.04737663054662313,2.9217597936537185,-2.0337788659988987,1.0167036889313543,-2.2732363147687538e-08,0.9430535451125994
3961.609999999404,2.7522976759132945e-05,0.047081778879297174,2.9706651284552708,-2.0441649388534455,1.0167036889313543,-2.2583564949470788e-08,0.9429457353731762
3965.230000000447,2.734478494008481e-05,0.04690631555584379,3.0019351095485565,-2.0513423307732963,1.0167036889313543,-2.2492712468821694e-08,0.9428373485950672
3939.210000000894,2.749677141567857e-05,0.04698034098454795,2.9761931611962353,-2.045061147663054,1.0167036889313543,-2.2620682483336246e-08,0.9427283559343171
3939.410000000149,2.6937234724729992e-05,0.04656150467874426,3.6165531682611087,-2.2025290470962977,0.9414307588625516,-2.261883419192665e-08,0.9426187285469706
3954.6699999999255,2.7533314364328777e-05,0.047081778879297174,2.9706651284552708,-2.0441649388534455,1.0167036889313543,-2.2610367148038082e-08,0.942508437589072
3959.5099999997765,2.7447543496983594e-05,0.04698355965706288,2.9791900053763314,-2.0462501208648645,1.0167036889313543,-2.254674892215862e-08,0.9423974542166662
3974.009999997914,2.7425912861231754e-05,0.04698355965706288,2.9791900053763314,-2.0462501208648645,1.0167036889313543,-2.248999067646893e-08,0.9422857495857976
3971.769999999553,2.739088592013495e-05,0.046989425380195717,2.9856321305019193,-2.048434256792849,1.0167036889313543,-2.2504603125440998e-08,0.9421732948525107
3970.300000000745,2.7393080773065638e-05,0.046989425380195717,2.9856321305019193,-2.048434256792849,1.0167036889313543,-2.2510406766248607e-08,0.94206006117285
3965.490000002086,2.7421192771962798e-05,0.04699368146422433,2.9786925538961757,-2.0462896978927683,1.0167036889313543,-2.2529859755680016e-08,0.9419460197028604
3978.530000001192,2.7356354905980656e-05,0.0469670616288563,3.000433532884834,-2.0516563001610253,1.0167036889313543,-2.2468994707096277e-08,0.9418311415985863
3963.75,2.5741896833622746e-05,0.04486017450267287,4.34121215414902,-2.3123971533958785,0.9225585713084649,-2.2064900022725663e-08,0.9417153980160721
3964.35000000149,2.73775133558582e-05,0.0469670616288563,3.000433532884834,-2.0516563001610253,1.0167036889313543,-2.252501254046257e-08,0.9415987601113626
3972.9099999964237,2.738918270735345e-05,0.046989425380195717,2.9856321305019193,-2.048434256792849,1.0167036889313543,-2.2500092352394604e-08,0.9414811990405021
3977.969999998808,2.7357193269319035e-05,0.0469670616288563,3.000433532884834,-2.0516563001610253,1.0167036889313543,-2.2471232562921763e-08,0.9413626859595354
3952.8600000031292,2.6252293128118396e-05,0.04549559078073181,3.2100760484514037,-2.0955094389131923,1.0167036889313543,-2.189371266771077e-08,0.9412431920245072
3951.510000001639,2.627694810164007e-05,0.0455071690948184,3.198809045992947,-2.09259205967632,1.0167036889313543,-2.1903356418674342e-08,0.9411226883914617
3912.029999997467,2.5275273930230646e-05,0.04409882195207692,3.4280671464153194,-2.1400037740025777,0.9251465386504006,-2.1385628572920083e-08,0.9410011462164437
3934.489999998361,2.5203131452822723e-05,0.044094811928665656,3.440829594556477,-2.143667105236531,0.9251465386504006,-2.1306582079021572e-08,0.9408785366554977
4630.790000002831,3.1524561393687415e-05,0.05545126874630482,5.618571478990191,-2.405032796361647,0.8914916942692183,-2.2941223173782482e-08,0.9407548308646682
5204.189999997616,5.319641797191074e-05,0.0877993470086964,-0.26673060896321044,-1.1508978397312963,3.49803890110568,-2.6088005159662514e-08,0.9403777134235142
4109.789999999106,3.463250571921406e-05,0.05816353391723092,1.7104468751899304,-1.756779215714253,1.1477814769542862,-2.4981971084855472e-08,0.9402504839660432
4097.170000001788,3.580141286821839e-05,0.058523767470020444,1.6143882213443854,-1.729670841886084,1.1658942083900237,-2.5898929105774036e-08,0.9401225519413329
4087.959999997169,3.556316766865358e-05,0.05821277902897642,1.6538905365839698,-1.7386354433171427,1.0775580551360833,-2.5831660143004133e-08,0.9399939335085682
4112.0,3.41072712942285e-05,0.057571622300853824,1.801986973655791,-1.7792518471384855,1.0604827987794234,-2.478820235318363e-08,0.9398646448269335
4103.959999997169,3.4120320865361474e-05,0.057571622300853824,1.801986973655791,-1.7792518471384855,1.0604827987794234,-2.4815094245463535e-08,0.9397347020556136
4061.660000000149,3.343323059277763e-05,0.055589502597800426,1.942378314207116,-1.810860582357373,1.0775580551360833,-2.4992011289201748e-08,0.939604121353793
4064.820000000298,3.3528460821369394e-05,0.05573016540129967,1.9261466638970752,-1.807014298757678,1.0775580551360833,-2.5035501507157883e-08,0.9394729188806565
4067.9799999967217,3.350272149857281e-05,0.05571770664621849,1.9339007570170619,-1.8092132054786083,1.0775580551360833,-2.502170334513287e-08,0.9393411107953888
4035.259999997914,3.196379925202453e-05,0.05370206989740691,2.167815974360588,-1.8646267072988043,1.0775580551360833,-2.436900690235678e-08,0.9392087132571744
4015.529999997467,3.204280326275e-05,0.05375701882704003,2.158034163715417,-1.8624768115095724,1.0775580551360833,-2.4460529349079958e-08,0.9390757424251979
4632.190000001341,3.7289616647926096e-05,0.06312245302033619,3.0850910510975424,-1.9698255275286993,1.0315266941785737,-2.4589163380973137e-08,0.9389422144586441
4037.530000001192,3.197313717052813e-05,0.05376198783207536,2.16340537916661,-1.864540298409497,1.0775580551360833,-2.4390888618193167e-08,0.9388081455166976
4057.570000000298,3.182433472220158e-05,0.05363183740782933,2.1993080890989907,-1.872072406426941,1.0775580551360833,-2.4270831744756857e-08,0.938673551758543
4037.669999998063,3.1843664033946705e-05,0.053570408042931505,2.1953885232651142,-1.870334042381813,1.0775580551360833,-2.4313414388198684e-08,0.9385384493433649
4048.660000000149,3.190628026891544e-05,0.05369973407928421,2.1759561282456144,-1.8671981389500327,1.0775580551360833,-2.432578631838203e-08,0.9384028544303481
4048.790000002831,3.1934504988975186e-05,0.05375107162046573,2.171247526102775,-1.8667857132700119,1.0775580551360833,-2.434748840244092e-08,0.9382667831786772
4053.89999999851,3.192615949991972e-05,0.05375107162046573,2.171247526102775,-1.8667857132700119,1.0775580551360833,-2.4328057885639147e-08,0.9381302517475368
4055.940000001341,3.187736773309466e-05,0.0537028647012395,2.1783511822626593,-1.868244493900347,1.0775580551360833,-2.4303181386458068e-08,0.9379932762961115
4043.679999999702,3.117489054388371e-05,0.05275944136104352,2.302198359460885,-1.8965961812091114,1.0775580551360833,-2.3936086422902988e-08,0.9378558729835862
4037.300000000745,3.110052892667736e-05,0.052671582343112665,2.3015228197691417,-1.8972264820783795,1.0775580551360833,-2.396136175911821e-08,0.9377180579691453
4043.890000000596,3.109009801309449e-05,0.052671582343112665,2.3015228197691417,-1.8972264820783795,1.0775580551360833,-2.3937061537855004e-08,0.9375798474119734
4032.579999998212,3.066406244345502e-05,0.05209321694839479,2.3530455836921966,-1.9091253350516793,1.0775580551360833,-2.374044231967359e-08,0.9374412574712554
4048.160000000149,2.8332269110573543e-05,0.04870213096955424,3.562907339971284,-2.1440862052809755,1.0167036889313543,-2.294057353532778e-08,0.9373023043061758
4035.0,3.056762915546323e-05,0.05199643179931321,2.3768813551236274,-1.9150199205730025,1.0775580551360833,-2.3696693858773114e-08,0.9371630040759192
4008.189999997616,2.9603692850018112e-05,0.050730185137532094,2.5345720453911476,-1.9503445361326686,0.9998528607111775,-2.327308017035418e-08,0.9370233729396703
4010.940000001341,2.963299283814623e-05,0.05080292020651852,2.5564233657588282,-1.9539352645236319,0.9998528607111775,-2.330212696395764e-08,0.9368834270566139
4030.320000000298,2.950808829424042e-05,0.050692996627589464,2.5573637383123824,-1.9558133805515239,0.9998528607111775,-2.3187393485179474e-08,0.9367431825859344
4019.910000000149,2.950166847495732e-05,0.050676400434281246,2.56830704127984,-1.9585137940308954,0.9998528607111775,-2.321908496849193e-08,0.9366026556868166
4001.220000002533,2.9529350227431625e-05,0.050676400434281246,2.56830704127984,-1.9585137940308954,0.9998528607111775,-2.3282918128080852e-08,0.936461862518445
3893.710000000894,2.6510618411505888e-05,0.04468935512556061,3.1537358535869613,-2.080603821086858,0.9414307588625516,-2.2417547784966278e-08,0.9363208192400044
3993.620000001043,2.9947805671680087e-05,0.050192325232002635,2.5138520432825295,-1.943271738845405,1.0167036889313543,-2.3819283860673163e-08,0.9361795420106794
3994.060000002384,2.945737945367033e-05,0.049584825078332014,2.6212299564632673,-1.9665105973383372,1.0167036889313543,-2.3560256234588524e-08,0.9360380469896548
3992.14999999851,2.9516137552382763e-05,0.0496704751090724,2.5990182486924347,-1.9629801121545924,1.0167036889313543,-2.3604791005800374e-08,0.9358963503361148
3998.940000001341,2.9330984830519834e-05,0.049475049144037005,2.649772126405268,-1.9727343134795576,1.0167036889313543,-2.349736937581035e-08,0.9357544682092446
3996.880000002682,2.9264619361557592e-05,0.04932455975598725,2.619272738985984,-1.967604989763554,1.0167036889313543,-2.3427580958503682e-08,0.9356124167682285
3997.919999998063,2.9219382484563945e-05,0.04930100429393147,2.6368925357717803,-1.9720158491396034,1.0167036889313543,-2.341739764979176e-08,0.9354702121722511
3994.809999998659,2.922439206506011e-05,0.04930100429393147,2.6368925357717803,-1.9720158491396034,1.0167036889313543,-2.343060722545791e-08,0.9353278705804975
3989.699999999255,2.9410404074351264e-05,0.04950958271373134,2.632360423903032,-1.9688051455003182,1.0167036889313543,-2.3545468944146506e-08,0.9351854081521518
4003.269999999553,2.832945145327723e-05,0.049128786171266474,2.7879226979717737,-2.0056332280508093,0.9998528607111775,-2.2625582721397026e-08,0.9350428410463989
3988.969999998808,2.9233778993453076e-05,0.04930100429393147,2.6368925357717803,-1.9720158491396034,1.0167036889313543,-2.3455231602172214e-08,0.9349001854224235
4004.490000002086,2.8120915294037016e-05,0.04883954149056004,2.8032717777655627,-2.0106552720183286,0.9998528607111775,-2.2492768895204165e-08,0.9347574574394102
4196.929999999702,3.297143291284935e-05,0.055514806387332395,2.314034226253053,-1.883777249051121,1.0892300788425848,-2.4579922423937867e-08,0.9346146732565436
3995.4500000029802,2.9150772731777142e-05,0.04953537327131193,3.015987096783366,-2.0798490018537366,0.9225585713084649,-2.3592434592988744e-08,0.9344718490330084
4000.0,2.8367965915041695e-05,0.04846037239134362,3.1078116178479505,-2.1000007417636595,0.9225585713084649,-2.30838996418808e-08,0.9343290009279891
3994.429999999702,2.8498307405274705e-05,0.04839423972979011,2.783215184652315,-2.0041445382752996,1.0167036889313543,-2.3037848286477847e-08,0.9341861451006707
4001.010000001639,2.7332702768349355e-05,0.0478558860583496,2.973085139497055,-2.0470018427694097,0.9998528607111775,-2.208583701715063e-08,0.9340432977102374
3994.859999999404,2.8097213221777954e-05,0.0481046935180087,3.1433212743434,-2.1082041141961754,0.9225585713084649,-2.294478939002799e-08,0.9339004749158742
3998.070000000298,2.828873153497291e-05,0.04815379325534026,2.8266584068003144,-2.013051878675511,1.0167036889313543,-2.2918923117599295e-08,0.9337576928767656
3984.39999999851,2.7828784850276253e-05,0.04750809943783397,2.9085711189891708,-2.030684947215102,1.0167036889313543,-2.2684238316344958e-08,0.9336149677520963
3993.309999998659,2.7743698937173205e-05,0.04744552717359655,2.9325865811222807,-2.0359158638684414,1.0167036889313543,-2.262298638583341e-08,0.9334723157010508
3982.800000000745,2.783645945410788e-05,0.04753703306050054,2.9051401042445066,-2.0312642595788595,1.0167036889313543,-2.2704347825868834e-08,0.933329752882814
3988.960000000894,2.7769537343210283e-05,0.0474426997134181,2.9294279900405282,-2.0346797263571177,1.0167036889313543,-2.2637785031198154e-08,0.9331872954565703
3981.410000000149,2.7885663055992014e-05,0.04757335798788964,2.879464596958478,-2.0252503829495105,1.0167036889313543,-2.272321590633716e-08,0.9330449595815047
3997.220000002533,2.781960640558296e-05,0.047560167285188575,2.893716697526072,-2.0285320128110684,1.0167036889313543,-2.2655921901231934e-08,0.9329027614168014
3995.879999998957,2.78704561682914e-05,0.047611179257018035,2.8930460945477963,-2.028793747970743,1.0167036889313543,-2.268393273805907e-08,0.9327607171216452
3996.980000000447,2.7720656349855493e-05,0.04745519067447964,2.9323275781214173,-2.03604474408137,1.0167036889313543,-2.261405551011878e-08,0.9326188428552209
